34000097,27100.0,1999.0,25101,29099
41053057,58175.0,4220.0,53955,62395
44979587,14011.0,8662.0,5349,22673
33781591,127254.5,61017.5,66237,188272
36970001,31179.0,25803.0,5376,56982
42256927,69371.5,17313.5,86685,52058
45714001,71012.0,55303.0,126315,15709
53589377,86.5,33.5,53,120
45099629,4889.0,2770.0,2119,7659
39184919,22669.0,3084.0,25753,19585
37690969,31330.0,1654.0,29676,32984
46331359,18877.0,2583.0,21460,16294
43692631,49993.5,6272.5,56266,43721
38542529,45233.0,21239.0,23994,66472
41417029,95699.0,15572.0,80127,111271
34680973,107574.5,39713.5,147288,67861
39624721,38421.0,33717.0,4704,72138
56448167,6272.0,1050.0,5222,7322
45193501,947.5,331.5,1279,616
44372959,25101.5,7249.5,32351,17852
63262981,516.0,15.0,531,501
45029731,59394.0,31172.0,28222,90566
40044871,16424.0,7353.0,23777,9071
47277071,139871.5,2625.5,142497,137246
46619821,34157.0,33990.0,68147,167
50621929,20207.0,11465.0,8742,31672
42403609,21397.0,1964.0,23361,19433
50442439,48274.5,37839.5,86114,10435
50798183,6588.5,3335.5,3253,9924
51860041,39373.0,15888.0,23485,55261
34433227,53729.5,11256.5,42473,64986
33774859,17230.5,2215.5,15015,19446
61111397,2123.0,1142.0,3265,981
44885039,53650.0,41224.0,94874,12426
52749859,418786.5,11746.5,430533,407040
36050291,103963.5,610.5,104574,103353
34215617,53385.0,6330.0,47055,59715
33743701,100593.5,95763.5,196357,4830
34246139,184073.5,148778.5,35295,332852
46718921,1738.0,639.0,2377,1099
50130181,14622.5,12836.5,27459,1786
38201197,47202.5,40131.5,87334,7071
34107727,32434.0,20351.0,52785,12083
52569961,25761.0,7350.0,33111,18411
36446561,267258.0,221756.0,489014,45502
57647873,22386.5,6796.5,29183,15590
46034543,65085.0,52398.0,117483,12687
59714063,32214.5,6724.5,38939,25490
36729853,249760.0,138190.0,111570,387950
42886229,17240.0,11332.0,5908,28572
35796113,58309.0,30142.0,28167,88451
41863139,5745.0,1763.0,7508,3982
45900149,4646.0,3699.0,8345,947
39154861,88619.0,55743.0,32876,144362
37662733,4767.0,3708.0,8475,1059
38612071,42052.5,36609.5,78662,5443
50695511,34010.5,24779.5,58790,9231
48145723,7090.0,4288.0,2802,11378
39382289,46600.5,5479.5,41121,52080
60551243,687.5,483.5,1171,204
36755501,33237.5,23220.5,56458,10017
48695561,597.5,390.5,207,988
36095959,56967.5,15935.5,72903,41032
34116653,156312.5,128057.5,28255,284370
47394089,5659.0,4393.0,1266,10052
40600487,16716.0,4753.0,11963,21469
61981769,459.0,268.0,191,727
41227409,101727.0,46624.0,55103,148351
36518473,52841.5,44504.5,97346,8337
42294251,59420.5,51744.5,111165,7676
43532389,7652.0,469.0,7183,8121
40231733,12288.5,7788.5,20077,4500
55845533,22872.0,15562.0,38434,7310
47678989,13642.0,6468.0,7174,20110
55130561,5240.5,339.5,4901,5580
33590981,9732.5,2929.5,12662,6803
33852277,49940.5,36684.5,86625,13256
53924993,6709.5,1675.5,5034,8385
43521931,43236.0,24424.0,67660,18812
36232403,7409.0,5163.0,2246,12572
43695031,83624.0,52458.0,136082,31166
41194189,2281.0,256.0,2537,2025
47617489,3942.0,3226.0,7168,716
48359299,6209.5,750.5,6960,5459
38576623,99584.5,63234.5,162819,36350
36454709,28678.0,49.0,28629,28727
44849359,5377.5,1489.5,3888,6867
40181671,37743.5,33805.5,71549,3938
50233171,1092.5,918.5,174,2011
37328131,43552.0,21396.0,64948,22156
33945551,20374.0,7151.0,27525,13223
47070371,948.5,817.5,131,1766
36896011,71191.5,21236.5,49955,92428
53349743,39355.5,4699.5,34656,44055
49733741,9104.0,7802.0,16906,1302
39691499,91063.0,33375.0,124438,57688
42663359,26881.5,11543.5,38425,15338
33771083,45964.5,11167.5,34797,57132
41563609,3860.0,3697.0,163,7557
33671551,42620.5,37059.5,5561,79680
48097559,1937.5,1157.5,780,3095
50893721,16606.0,1644.0,18250,14962
35089097,50350.0,34561.0,15789,84911
33597799,77345.0,30861.0,46484,108206
46900891,51932.5,27916.5,79849,24016
61791871,12665.0,1636.0,11029,14301
41825999,484680.5,182195.5,302485,666876
39607691,10205.5,4273.5,14479,5932
43362029,900294.5,370759.5,529535,1271054
37479877,58687.0,17207.0,75894,41480
53100251,13969.5,13.5,13983,13956
35734957,17602.0,9468.0,8134,27070
41441677,150018.5,125226.5,24792,275245
46963627,27917.0,18589.0,9328,46506
56277979,68423.0,36437.0,104860,31986
35188331,18792.5,512.5,19305,18280
35921563,91711.5,3761.5,95473,87950
50010619,15435.0,7169.0,22604,8266
34252721,32992.5,6090.5,26902,39083
37514647,123088.0,32493.0,90595,155581
38434153,27257.0,1957.0,25300,29214
41088821,276517.0,175877.0,452394,100640
41362703,339882.5,60232.5,400115,279650
39448111,32997.5,1275.5,34273,31722
37777297,109359.0,87658.0,197017,21701
34227043,880224.0,482814.0,397410,1363038
56695571,28657.0,12706.0,41363,15951
34372543,209638.0,90536.0,119102,300174
44154599,16101.5,2463.5,18565,13638
49255237,56860.0,50089.0,6771,106949
42232027,18377.0,8667.0,9710,27044
49912781,5913.5,1799.5,4114,7713
49459541,24536.0,18831.0,5705,43367
48106291,350880.5,4607.5,355488,346273
35015909,71545.5,52317.5,19228,123863
54231193,8971.0,4791.0,4180,13762
47571859,61568.0,37009.0,24559,98577
45030949,59572.0,37690.0,97262,21882
42409693,126688.0,113978.0,12710,240666
47587237,5845.5,3207.5,9053,2638
38166563,47338.0,41803.0,5535,89141
34112333,11125.5,7066.5,4059,18192
47967211,38671.0,3664.0,42335,35007
57897061,1123.0,949.0,2072,174
37172147,70261.0,1064.0,69197,71325
48402323,31364.5,14347.5,17017,45712
44150621,101110.0,13170.0,114280,87940
51498611,4378.5,3655.5,723,8034
42897563,36449.5,4714.5,31735,41164
49884889,2979.5,584.5,3564,2395
34215151,47021.5,4877.5,51899,42144
40396589,31538.0,19695.0,11843,51233
42518149,30082.5,10874.5,19208,40957
39280139,47197.5,30775.5,77973,16422
45270161,13219.0,5656.0,7563,18875
46006943,14218.0,13442.0,27660,776
34727921,8826.0,4828.0,13654,3998
36186859,90883.0,18253.0,109136,72630
48765097,33187.0,923.0,32264,34110
39119569,12278.0,6724.0,5554,19002
49969457,19187.0,13403.0,5784,32590
39761789,120922.0,95970.0,216892,24952
39616249,157591.5,65478.5,92113,223070
38907769,121604.5,62305.5,183910,59299
44524663,91211.5,31627.5,59584,122839
50655013,22280.5,1393.5,20887,23674
34135081,41644.0,18111.0,23533,59755
50709019,1192.5,928.5,2121,264
48010241,24620.5,16930.5,41551,7690
43364383,25884.0,17205.0,8679,43089
62870399,3787.0,2270.0,6057,1517
37375183,75835.0,11679.0,87514,64156
40015319,86043.0,10562.0,96605,75481
44594003,25887.0,20623.0,46510,5264
42506543,7626.5,291.5,7918,7335
42172687,49127.5,16371.5,65499,32756
35696113,93995.0,32795.0,126790,61200
47459779,30585.0,4511.0,26074,35096
38527523,11209.5,127.5,11082,11337
55809757,22856.5,13883.5,36740,8973
35079983,215559.5,109879.5,325439,105680
39537263,62407.0,61390.0,123797,1017
35503019,48456.5,32729.5,81186,15727
48424513,55372.0,7125.0,48247,62497
47015911,23305.0,8655.0,14650,31960
45453013,41062.0,10684.0,51746,30378
46333471,12022.0,10615.0,1407,22637
57347657,464.5,198.5,663,266
35016367,183951.5,95084.5,88867,279036
39967387,215996.0,189200.0,405196,26796
38575213,45600.5,6601.5,38999,52202
33873209,97779.0,15159.0,82620,112938
45770899,24474.0,2674.0,21800,27148
49019849,4345.5,1092.5,5438,3253
41022727,52874.5,48600.5,4274,101475
60182623,4655.5,4562.5,9218,93
53606341,7347.0,51.0,7398,7296
38788777,43527.0,24507.0,68034,19020
65110259,348.0,343.0,5,691
44466241,46473.0,45238.0,1235,91711
44680919,35789.0,16979.0,18810,52768
45779347,131269.0,31213.0,162482,100056
34241497,81087.0,59972.0,141059,21115
40508339,25289.0,16792.0,42081,8497
34768301,35729.0,18223.0,17506,53952
37156363,42686.5,6985.5,49672,35701
46616197,50012.5,18579.5,68592,31433
42927691,2275.5,2145.5,130,4421
41479267,56889.0,2505.0,54384,59394
39164533,60479.0,32434.0,92913,28045
38266427,11177.0,6846.0,18023,4331
58154027,37565.5,11259.5,26306,48825
48768581,14963.5,5346.5,20310,9617
40341947,202360.5,157893.5,44467,360254
34865251,9721.0,341.0,10062,9380
59055827,1391.0,802.0,589,2193
59182213,1612.0,64.0,1548,1676
34552423,237285.0,53791.0,183494,291076
36374693,115294.0,65481.0,49813,180775
46620841,21661.5,17680.5,39342,3981
48023939,62922.5,8691.5,54231,71614
35919673,52703.5,13927.5,38776,66631
34093261,9991.5,253.5,9738,10245
36633473,52549.5,941.5,51608,53491
49055141,149103.5,78780.5,70323,227884
44572237,29218.0,11405.0,40623,17813
48167263,3989.5,361.5,4351,3628
39137171,35399.0,9016.0,26383,44415
37189939,24636.5,11837.5,12799,36474
38956207,321166.0,222948.0,98218,544114
41951947,65070.5,46581.5,111652,18489
44153531,38884.0,15486.0,23398,54370
46121381,8369.5,4644.5,13014,3725
50352583,12314.0,3754.0,8560,16068
42508093,100551.5,10090.5,90461,110642
46178819,7446.5,4290.5,11737,3156
39110431,8769.0,3967.0,12736,4802
54376379,15146.5,9140.5,24287,6006
46731577,51709.0,8946.0,60655,42763
33556577,147709.5,27643.5,175353,120066
47177077,23916.0,5142.0,18774,29058
51568651,70252.5,46539.5,116792,23713
40962307,16884.5,2394.5,14490,19279
57116803,27481.0,11497.0,38978,15984
37210907,186856.5,57009.5,129847,243866
49297459,201522.0,171578.0,29944,373100
39701869,9153.5,15.5,9138,9169
41850769,31602.0,5749.0,25853,37351
43905893,68756.5,50513.5,119270,18243
37439417,34313.5,9991.5,24322,44305
50102713,22495.5,779.5,21716,23275
39257189,20504.5,5009.5,15495,25514
49013203,200151.5,116338.5,83813,316490
38208173,128291.5,27191.5,101100,155483
47006833,1376.5,95.5,1472,1281
34024733,36231.5,17032.5,53264,19199
36810437,54236.5,47858.5,102095,6378
53419991,2267.0,1076.0,3343,1191
35772251,90479.0,5959.0,96438,84520
38041547,17781.0,12085.0,5696,29866
41982119,58750.0,10311.0,48439,69061
46285391,16514.5,15233.5,1281,31748
34097611,81531.5,57899.5,23632,139431
36483113,23487.5,12942.5,10545,36430
43401623,790337.0,534352.0,1324689,255985
36442331,28477.5,25151.5,53629,3326
52532257,15712.0,15317.0,395,31029
50981767,246.0,196.0,50,442
34113311,88225.0,57824.0,146049,30401
43396021,338646.0,261226.0,599872,77420
45793931,156750.5,79641.5,77109,236392
42445679,20289.5,19402.5,39692,887
50127391,3218.5,3042.5,176,6261
36684343,34048.5,26759.5,7289,60808
41357989,12335.5,8921.5,21257,3414
35604703,13136.0,5548.0,7588,18684
38470441,5905.0,784.0,6689,5121
49122481,55157.5,34857.5,90015,20300
57501949,2900.0,2285.0,615,5185
39944677,156668.0,37281.0,119387,193949
38316613,209788.5,17591.5,227380,192197
39299179,14332.5,7519.5,6813,21852
61730759,6287.0,1463.0,4824,7750
48580459,25686.0,24262.0,49948,1424
48231787,297404.0,53833.0,351237,243571
47168903,11649.0,3281.0,14930,8368
59074427,902.5,511.5,391,1414
39174937,27696.0,22338.0,5358,50034
37929211,132952.5,27371.5,160324,105581
38679653,32703.0,24061.0,56764,8642
50246117,35514.5,30026.5,65541,5488
44351987,48137.5,45095.5,3042,93233
51580163,4199.0,3168.0,7367,1031
33968971,47128.5,24238.5,22890,71367
39900109,61435.0,2448.0,63883,58987
45414359,43287.0,10990.0,32297,54277
40324939,61919.0,37628.0,99547,24291
40005899,26159.5,12754.5,13405,38914
52482629,40503.0,31563.0,8940,72066
37304837,5132.5,912.5,6045,4220
40686413,3951.5,1254.5,5206,2697
40090619,314181.0,4208.0,309973,318389
51217931,69798.5,4551.5,74350,65247
41122969,294231.5,34443.5,328675,259788
41441011,11709.0,658.0,11051,12367
39284123,167653.5,76013.5,91640,243667
34652689,24081.5,6086.5,30168,17995
42337333,1486.5,934.5,552,2421
39642991,978.5,694.5,284,1673
38835007,28303.0,8379.0,36682,19924
51810301,19878.5,2624.5,22503,17254
42180503,10774.5,2214.5,8560,12989
56974111,4750.0,1458.0,6208,3292
40426849,61648.5,29615.5,32033,91264
42811001,7004.0,6472.0,13476,532
47290517,54169.0,12632.0,66801,41537
62097589,3214.5,1584.5,4799,1630
40647319,188991.0,12315.0,201306,176676
54499633,12981.0,11559.0,1422,24540
35665493,18653.0,6394.0,25047,12259
59897399,6360.5,3093.5,3267,9454
43457941,20498.0,6914.0,13584,27412
48399269,15368.0,3925.0,19293,11443
41951717,9918.0,4386.0,14304,5532
51560893,88919.5,87760.5,1159,176680
36502639,105402.5,83602.5,21800,189005
43120379,47895.5,32569.5,15326,80465
55040413,3425.5,3276.5,6702,149
39420343,17568.0,15238.0,2330,32806
47446831,74279.0,19878.0,94157,54401
65690701,353.5,304.5,658,49
43670311,17890.5,17030.5,860,34921
37684579,21292.5,9178.5,12114,30471
46293749,8582.0,2146.0,10728,6436
35988871,311458.0,144374.0,167084,455832
44031167,5346.5,4417.5,9764,929
46687931,5553.0,4686.0,10239,867
40012627,19868.0,3812.0,23680,16056
40855439,61307.0,15231.0,76538,46076
41029063,8495.0,1916.0,10411,6579
36633097,31583.5,14906.5,16677,46490
41945879,13379.5,3310.5,16690,10069
46784329,7596.0,6406.0,14002,1190
43890697,248773.0,234429.0,483202,14344
36913421,109330.0,87244.0,196574,22086
62756341,686.0,633.0,53,1319
45090967,22821.5,10981.5,33803,11840
38247997,17871.5,6848.5,24720,11023
50405807,60170.5,6422.5,53748,66593
37967543,194181.0,75299.0,118882,269480
39192217,67281.0,49127.0,116408,18154
45149449,98230.5,90535.5,7695,188766
38101799,31129.0,19820.0,11309,50949
50893331,4682.5,4511.5,9194,171
38096129,24835.0,775.0,25610,24060
34485859,29446.0,27190.0,2256,56636
45541427,489535.0,314747.0,804282,174788
58326251,2215.5,960.5,3176,1255
50799107,9869.0,946.0,8923,10815
55184267,11474.0,3007.0,14481,8467
39809677,44786.5,38478.5,83265,6308
49890329,51512.5,44348.5,7164,95861
44035813,287176.5,159001.5,446178,128175
39311219,135488.0,34307.0,169795,101181
37478443,17626.5,5938.5,11688,23565
57672977,8647.5,807.5,7840,9455
33676901,199424.0,59597.0,259021,139827
47492911,5792.0,4105.0,1687,9897
47987383,26736.0,5151.0,31887,21585
38472949,82029.0,21904.0,60125,103933
34978003,174201.5,88952.5,85249,263154
37153471,121966.0,12308.0,109658,134274
37793933,5777.0,5450.0,11227,327
46668443,30072.0,13653.0,43725,16419
