2601169,53322.5,21264.5,74587,32058
3496819,6609.5,3244.5,3365,9854
3898861,2690.5,2638.5,5329,52
2445563,60230.5,19738.5,40492,79969
2845081,3441.5,1082.5,4524,2359
2281999,79559.5,62390.5,17169,141950
3304283,10699.0,10240.0,20939,459
2663399,20204.5,3203.5,23408,17001
3101093,3213.5,3107.5,6321,106
2242243,18994.5,15272.5,3722,34267
2756617,19400.0,15678.0,35078,3722
2889659,5428.5,1587.5,3841,7016
2603147,6724.5,4753.5,1971,11478
2400493,48704.5,35005.5,13699,83710
2142671,74974.5,64707.5,10267,139682
2437447,11838.0,8467.0,20305,3371
2507399,31496.5,27091.5,58588,4405
2417167,6776.5,2751.5,9528,4025
2149129,10454.5,10223.5,231,20678
2522627,92597.5,73619.5,166217,18978
2338909,3939.5,3796.5,7736,143
3753637,2787.0,2153.0,4940,634
3159899,10542.5,3713.5,14256,6829
2536607,16230.0,8485.0,7745,24715
3600199,2948.5,617.5,2331,3566
2504989,18008.0,2542.0,20550,15466
2373793,42373.5,14.5,42388,42359
2808137,7903.5,6768.5,1135,14672
2664457,23725.5,8051.5,15674,31777
2642399,5876.0,1011.0,6887,4865
2116769,51556.0,27810.0,79366,23746
2655811,8299.5,7298.5,1001,15598
2163379,17271.5,8514.5,25786,8757
2128759,38682.0,20761.0,59443,17921
2386541,85868.0,85400.0,468,171268
2614673,7265.5,3324.5,3941,10590
2141383,46251.0,29148.0,17103,75399
3709729,6671.5,1283.5,5388,7955
3130073,10430.0,4778.0,15208,5652
2399123,57273.0,26293.0,30980,83566
2759399,8851.0,368.0,9219,8483
3132401,12225.5,6536.5,18762,5689
3181147,20742.0,163.0,20905,20579
2415107,32391.5,32318.5,73,64710
3900607,1429.5,176.5,1253,1606
2849191,28668.0,9600.0,19068,38268
3054083,56854.0,6208.0,50646,63062
2400701,10200.5,9267.5,19468,933
2234203,115556.5,88328.5,203885,27228
3056279,10532.0,8496.0,19028,2036
2589061,6711.0,6035.0,676,12746
2868391,12959.5,10145.5,23105,2814
2370491,12499.5,3122.5,9377,15622
2728147,2935.0,728.0,3663,2207
2191817,53939.0,21943.0,75882,31996
2831897,5042.0,235.0,5277,4807
2188177,27977.0,1399.0,26578,29376
2184737,41440.5,13707.5,55148,27733
2169053,30093.5,18799.5,11294,48893
3195719,22667.5,11546.5,34214,11121
2982263,6722.5,5429.5,12152,1293
2196743,33456.5,20746.5,54203,12710
3541169,4407.0,3474.0,7881,933
2544701,24145.0,11161.0,35306,12984
2371357,205054.5,27345.5,177709,232400
2788613,3367.0,401.0,2966,3768
3229013,26650.0,23587.0,3063,50237
3221161,12628.0,779.0,13407,11849
2294069,12216.0,10993.0,23209,1223
2160371,41216.0,17772.0,58988,23444
2995471,8552.5,8101.5,16654,451
2890361,14784.0,1272.0,16056,13512
2931431,11524.0,5224.0,16748,6300
2235061,30736.5,27857.5,58594,2879
3920351,1059.5,30.5,1090,1029
2942417,7185.0,6635.0,13820,550
2959423,13284.5,10082.5,23367,3202
2507651,53627.0,32028.0,85655,21599
2847451,7734.0,6150.0,1584,13884
2904691,8923.0,674.0,9597,8249
2127781,61649.5,450.5,61199,62100
2224109,69518.5,9687.5,59831,79206
3269551,19204.5,1281.5,20486,17923
2779589,13942.0,3261.0,10681,17203
3018619,12683.0,9173.0,3510,21856
2801881,33526.0,16958.0,50484,16568
3685439,1658.5,1229.5,429,2888
3624487,3635.5,178.5,3814,3457
2336879,12486.5,7888.5,20375,4598
2810519,7432.0,3210.0,10642,4222
3101341,11024.0,6826.0,4198,17850
2179739,7907.0,5639.0,13546,2268
2133077,43256.0,39253.0,82509,4003
2402551,16381.5,11033.5,5348,27415
2710493,5282.5,368.5,4914,5651
2736389,16502.0,1644.0,14858,18146
2212649,58956.5,12481.5,71438,46475
2347417,19801.5,8322.5,11479,28124
3178969,14287.0,3444.0,10843,17731
2365219,60169.0,24640.0,35529,84809
2899297,18819.5,11675.5,30495,7144
2129591,23819.5,14464.5,38284,9355
2501633,37489.5,3540.5,41030,33949
2942483,2633.5,2060.5,573,4694
3378623,4867.5,1152.5,6020,3715
2218457,78531.5,8223.5,86755,70308
3386401,1064.0,214.0,1278,850
2203987,13703.0,8463.0,5240,22166
2237243,41668.0,12962.0,54630,28706
2309597,15679.0,10299.0,5380,25978
3242611,4383.0,563.0,4946,3820
3243743,29638.5,12068.5,41707,17570
2427283,63139.5,32847.5,30292,95987
2501203,50799.5,28982.5,79782,21817
2631619,13347.5,9399.5,3948,22747
2113387,109442.5,42513.5,66929,151956
2940529,8907.0,2748.0,11655,6159
2840501,19892.0,17195.0,37087,2697
3269317,4125.0,612.0,3513,4737
3549167,11679.0,9933.0,21612,1746
2935631,3362.5,1941.5,1421,5304
2172647,37999.5,14542.5,52542,23457
4064087,470.5,9.5,480,461
2776273,14576.5,4042.5,10534,18619
2600431,20810.5,12553.5,8257,33364
2209651,94579.0,12597.0,107176,81982
2453863,12325.0,8087.0,20412,4238
3348181,13006.0,3019.0,16025,9987
2962667,13761.0,4328.0,18089,9433
2842067,25319.0,10952.0,36271,14367
2985023,16863.5,9259.5,26123,7604
2169911,83247.0,12976.0,70271,96223
3736387,4172.0,814.0,4986,3358
2118521,56497.0,43279.0,99776,13218
3416597,4224.0,3021.0,7245,1203
2182721,61892.0,34920.0,26972,96812
2648203,19712.5,16033.5,3679,35746
3002423,1194.5,596.5,598,1791
3015569,1542.5,836.5,706,2379
2713091,6042.0,2596.0,3446,8638
3180253,5399.0,924.0,6323,4475
2575541,18583.0,2221.0,16362,20804
2247071,50792.0,1825.0,48967,52617
3583049,2691.0,2341.0,5032,350
2550049,30241.0,14795.0,45036,15446
2799541,71129.5,18739.5,52390,89869
2434667,36525.5,257.5,36783,36268
2569849,7788.0,4091.0,3697,11879
2174239,26890.0,9373.0,36263,17517
3006697,20376.5,14848.5,5528,35225
3168299,1294.0,1014.0,280,2308
2779957,8262.5,3795.5,4467,12058
2599699,7712.0,2929.0,4783,10641
2481751,29100.0,8633.0,37733,20467
2552309,27465.5,2993.5,30459,24472
3260603,16527.5,1721.5,14806,18249
3081521,23231.0,20842.0,44073,2389
2299877,36875.5,19724.5,56600,17151
3411623,6506.5,3484.5,3022,9991
2773559,15559.5,1515.5,17075,14044
2890039,29780.5,26686.5,3094,56467
2744047,24906.5,13018.5,37925,11888
3806813,3516.5,563.5,2953,4080
3716417,504.5,316.5,821,188
2109637,62821.5,62591.5,125413,230
2159777,22943.0,21843.0,44786,1100
2997347,10668.0,7712.0,18380,2956
2900549,55158.0,3389.0,51769,58547
3447163,9679.0,6813.0,16492,2866
2781263,11491.0,7613.0,19104,3878
2450389,14142.0,1028.0,13114,15170
2100361,44624.0,21634.0,22990,66258
2451161,33784.0,25771.0,59555,8013
2100949,22676.5,9265.5,13411,31942
3452027,17365.5,5905.5,23271,11460
2981521,1009.5,190.5,1200,819
3549431,2849.0,2658.0,191,5507
2190319,46769.5,17723.5,29046,64493
2112091,26657.0,1356.0,25301,28013
2595221,4943.0,1825.0,3118,6768
2182393,40048.0,19007.0,21041,59055
2383079,16281.0,13614.0,2667,29895
2705753,10701.0,3465.0,7236,14166
2380219,62834.5,16493.5,79328,46341
2866639,14001.0,9713.0,4288,23714
4088459,537.0,141.0,678,396
2989067,1712.5,1043.5,2756,669
2194957,28849.0,23607.0,52456,5242
3384307,20830.5,20025.5,40856,805
3058291,7208.0,3156.0,4052,10364
3736489,8483.0,6069.0,14552,2414
2154583,17152.0,16073.0,1079,33225
2584297,13282.5,12275.5,1007,25558
2611933,33382.0,25152.0,8230,58534
3001679,6723.0,1224.0,7947,5499
2944951,22588.0,1759.0,20829,24347
2547907,20928.5,3891.5,24820,17037
2193497,55694.0,15192.0,40502,70886
2428967,12536.5,874.5,13411,11662
3113629,12049.0,7654.0,19703,4395
2641181,14851.0,11830.0,3021,26681
2360627,18043.5,11872.5,6171,29916
2167631,39939.0,39547.0,392,79486
2250173,55025.0,24844.0,30181,79869
2921551,5344.5,2028.5,7373,3316
3144991,8782.0,5428.0,14210,3354
3620509,803.0,68.0,871,735
2099189,13547.0,8859.0,22406,4688
3629881,6979.5,5066.5,12046,1913
3840871,1997.5,942.5,2940,1055
2721601,23124.5,3520.5,26645,19604
3384079,9794.0,4294.0,5500,14088
2233097,40666.0,37290.0,3376,77956
3229217,2956.0,316.0,2640,3272
3138053,6025.5,3014.5,9040,3011
3129179,3889.0,337.0,3552,4226
2285183,62049.0,28435.0,90484,33614
3027551,3345.0,1877.0,1468,5222
2210237,42686.5,30269.5,72956,12417
3330989,8106.0,8099.0,7,16205
2147063,90860.0,65467.0,25393,156327
2830589,14448.0,4398.0,18846,10050
3948169,2540.0,860.0,1680,3400
3599803,3059.0,2576.0,5635,483
3203791,2859.0,812.0,3671,2047
2387669,54264.0,47360.0,101624,6904
2669819,25051.0,15799.0,40850,9252
2524597,14874.0,14207.0,29081,667
2135873,33208.0,24243.0,57451,8965
2581903,10621.5,8404.5,19026,2217
2119219,43271.0,16636.0,26635,59907
2585663,4195.0,1935.0,2260,6130
3220729,9298.5,3112.5,12411,6186
3136117,34582.0,7785.0,42367,26797
2374003,12507.0,4325.0,8182,16832
2750837,12328.5,11768.5,560,24097
2631737,22228.5,16772.5,5456,39001
3402089,11184.5,10047.5,1137,21232
3200851,5585.5,3688.5,1897,9274
2848457,12482.5,2882.5,15365,9600
2682083,14179.0,1881.0,12298,16060
2563391,13440.5,3789.5,9651,17230
2230909,90046.0,16665.0,73381,106711
2114921,16007.5,12105.5,3902,28113
3446831,19708.0,14417.0,34125,5291
2746357,10419.5,5729.5,4690,16149
3979541,144.0,43.0,187,101
2838193,36570.0,96.0,36474,36666
3849323,4042.0,2901.0,6943,1141
3236179,20101.0,17724.0,37825,2377
2138099,52894.0,15970.0,36924,68864
3029317,24115.5,19177.5,4938,43293
2928593,17602.5,2456.5,20059,15146
3552223,15693.0,3483.0,19176,12210
2968729,4030.0,3682.0,7712,348
2301769,49157.5,12619.5,36538,61777
2970449,5483.5,3150.5,2333,8634
2771441,31179.0,21280.0,52459,9899
2299993,23697.5,23498.5,47196,199
2408183,37497.5,13141.5,50639,24356
3954521,711.5,454.5,1166,257
2874923,4659.0,1957.0,2702,6616
2111143,58459.0,19497.0,77956,38962
2724133,18371.0,16473.0,1898,34844
2372917,45044.0,28887.0,73931,16157
2956361,1545.5,1403.5,2949,142
2682419,15067.5,5025.5,20093,10042
2256797,64011.0,62929.0,1082,126940
2685091,12093.0,2142.0,14235,9951
3991979,556.0,461.0,95,1017
2439053,73649.5,12410.5,86060,61239
2330113,38130.0,34990.0,73120,3140
3203269,15804.0,1744.0,17548,14060
2802197,13983.0,11407.0,2576,25390
2282663,22902.5,9575.5,32478,13327
2154437,46896.0,27126.0,74022,19770
2148413,38377.0,2906.0,41283,35471
3361871,10789.0,6009.0,4780,16798
2520877,4947.5,3070.5,1877,8018
2831119,22447.5,13215.5,9232,35663
2773643,12854.0,3084.0,15938,9770
2576009,14664.5,1021.5,15686,13643
3330533,1341.5,52.5,1289,1394
2769989,28642.5,8451.5,37094,20191
2714821,3358.0,638.0,3996,2720
3357773,2055.5,23.5,2079,2032
2645963,24783.0,14729.0,39512,10054
3192421,2716.0,603.0,3319,2113
3146177,11491.5,5640.5,17132,5851
2775079,46732.0,37480.0,9252,84212
2525891,24756.5,15349.5,9407,40106
2348933,34280.5,5745.5,28535,40026
2852131,39165.0,12316.0,51481,26849
3335429,12884.0,10937.0,1947,23821
2545273,25053.5,5163.5,30217,19890
2938519,3352.0,3028.0,324,6380
3026311,5202.5,4960.5,242,10163
2862287,6011.5,2840.5,8852,3171
2386829,64590.5,48290.5,16300,112881
2484407,37757.0,27834.0,9923,65591
2416031,85305.5,76953.5,162259,8352
2463959,54575.0,28605.0,83180,25970
2488873,46360.0,15410.0,30950,61770
3626303,6233.0,1661.0,4572,7894
2366563,18281.0,4343.0,13938,22624
2634809,10164.0,2911.0,7253,13075
2827309,19512.5,18125.5,37638,1387
2816159,12822.5,1778.5,14601,11044
2202593,18027.0,17119.0,908,35146
3026533,15954.0,267.0,16221,15687
2596879,44064.0,23997.0,20067,68061
3590701,2454.0,1195.0,3649,1259
2151491,97923.5,82853.5,15070,180777
2592137,24358.5,16592.5,40951,7766
2239799,77335.0,19143.0,58192,96478
2164343,37074.5,14853.5,22221,51928
2652509,14908.5,12727.5,2181,27636
3301453,7385.0,1222.0,8607,6163
2369501,4438.0,4011.0,427,8449
2739101,15932.5,3830.5,19763,12102
2521663,9253.0,4999.0,14252,4254
2481803,30453.5,20723.5,9730,51177
2390293,19787.5,6774.5,26562,13013
2406869,28031.5,16798.5,44830,11233
3158669,26238.0,20701.0,46939,5537
2811971,12697.0,2778.0,9919,15475
2878517,21698.5,17246.5,4452,38945
3464267,9588.0,7049.0,16637,2539
2657981,26793.5,17959.5,44753,8834
2493181,46247.5,38545.5,7702,84793
2595163,12285.0,1615.0,10670,13900
2190011,67463.0,43661.0,111124,23802
2196769,29575.5,6670.5,22905,36246
3697807,4940.0,2656.0,7596,2284
2700157,39617.5,21863.5,61481,17754
2958589,17427.5,16450.5,33878,977
2322533,52349.0,6000.0,46349,58349
3028777,15783.0,2498.0,18281,13285
2315713,27338.5,11761.5,39100,15577
2248079,8279.5,3396.5,4883,11676
3674633,5132.5,1117.5,6250,4015
2325359,15668.0,3709.0,19377,11959
3952063,894.5,737.5,157,1632
3358363,6942.0,4351.0,11293,2591
2392079,28086.0,13613.0,14473,41699
2481161,10429.5,4651.5,15081,5778
2151173,36215.0,29895.0,66110,6320
3565493,1661.0,699.0,962,2360
2390393,66616.5,6615.5,60001,73232
2242631,1637.0,1310.0,2947,327
2152097,5854.0,4712.0,1142,10566
2819591,10883.0,10711.0,21594,172
2163659,13245.0,12390.0,25635,855
2351777,41383.5,21691.5,19692,63075
3211567,10858.0,8089.0,18947,2769
2667943,43041.0,16513.0,26528,59554
2139793,51401.0,23706.0,75107,27695
2528671,25329.0,18419.0,43748,6910
2203349,46610.5,21487.5,25123,68098
2312551,8592.5,6378.5,2214,14971
2318269,25267.0,23109.0,48376,2158
2602091,12518.5,1013.5,11505,13532
2156911,40345.0,12988.0,53333,27357
2520647,26960.0,5721.0,21239,32681
2182837,16681.0,1618.0,18299,15063
2513963,17702.5,7204.5,24907,10498
2465341,10157.5,5616.5,15774,4541
3309029,22021.5,8155.5,30177,13866
2191307,36130.0,32526.0,3604,68656
3728903,4110.5,496.5,4607,3614
2189497,20911.0,10632.0,31543,10279
2460769,28365.5,10757.5,17608,39123
2532821,25245.5,8309.5,16936,33555
2276341,10114.0,6858.0,3256,16972
2826713,7706.5,1631.5,6075,9338
2347973,71638.5,38703.5,110342,32935
2120737,25716.5,13416.5,39133,12300
2566763,30174.5,10297.5,40472,19877
3252881,7738.0,4284.0,12022,3454
2607233,6773.5,1679.5,8453,5094
2498537,22257.0,9756.0,32013,12501
2728879,8404.5,2153.5,6251,10558
3435097,1702.5,974.5,2677,728
3202751,2216.0,297.0,2513,1919
2195293,41820.5,25670.5,67491,16150
3541561,10470.5,656.5,9814,11127
3280769,7832.5,4889.5,2943,12722
2846509,28865.5,14305.5,43171,14560
2202247,21739.0,8173.0,13566,29912
2283329,138931.5,98395.5,40536,237327
2667893,20818.5,3586.5,24405,17232
2486503,549.0,424.0,973,125
4007923,2981.5,1082.5,4064,1899
2472881,58512.5,33323.5,91836,25189
2968051,4604.5,3469.5,8074,1135
3716743,1384.5,910.5,2295,474
3038491,36412.0,30732.0,67144,5680
2587919,13215.5,10747.5,23963,2468
3616567,3805.0,2678.0,6483,1127
3143333,2450.5,1019.5,3470,1431
2657849,41929.5,32776.5,9153,74706
2369011,43291.5,42899.5,86191,392
2592643,11612.5,9418.5,21031,2194
2187947,43707.5,11650.5,32057,55358
2192479,13695.5,13266.5,429,26962
2247701,56282.0,11371.0,44911,67653
2116241,29047.5,18644.5,10403,47692
3572213,9851.0,2145.0,11996,7706
2109281,18234.0,6794.0,25028,11440
2157179,199823.0,160528.0,360351,39295
2105153,111375.5,92070.5,19305,203446
3154919,17460.0,16743.0,34203,717
2102063,17342.0,1429.0,18771,15913
2824831,5631.0,3400.0,2231,9031
3433939,3216.5,305.5,3522,2911
4068289,1581.5,761.5,2343,820
3032387,4663.0,38.0,4701,4625
3297929,1437.0,1242.0,195,2679
2387057,17911.0,9076.0,26987,8835
2338001,13283.5,3978.5,9305,17262
2344613,19470.0,11160.0,30630,8310
2155757,17308.5,3581.5,20890,13727
2650121,23542.5,9341.5,32884,14201
2198279,39145.5,30599.5,8546,69745
2160523,85350.0,38461.0,123811,46889
2477003,25153.5,2356.5,22797,27510
3233759,8476.5,1914.5,10391,6562
3566557,2022.5,144.5,2167,1878
2606333,9491.0,2963.0,12454,6528
3150881,14431.0,383.0,14048,14814
2234291,30802.0,11120.0,19682,41922
3590989,4434.0,1674.0,2760,6108
2357447,44567.5,4679.5,39888,49247
2336203,18968.5,11031.5,7937,30000
3538097,464.0,95.0,559,369
2413387,61199.5,49127.5,12072,110327
2181847,162699.0,61646.0,101053,224345
3697829,5711.5,268.5,5443,5980
2760619,35770.0,34773.0,70543,997
2518837,21677.5,7766.5,13911,29444
3391079,36809.5,25982.5,62792,10827
2380687,10801.5,5273.5,16075,5528
2519521,28551.0,26085.0,2466,54636
2773427,14777.5,11802.5,26580,2975
2882317,36845.0,31372.0,5473,68217
3773807,2251.5,875.5,3127,1376
3327113,11981.5,3047.5,15029,8934
2674019,13834.5,13420.5,414,27255
2400913,18354.5,9858.5,8496,28213
2517413,30486.5,3785.5,34272,26701
2847781,25079.0,14966.0,40045,10113
3831281,3049.0,797.0,3846,2252
2660843,13057.5,10067.5,23125,2990
2206801,41837.5,9541.5,32296,51379
2913899,3879.0,3165.0,714,7044
3812093,925.0,187.0,1112,738
2456771,25790.5,380.5,25410,26171
3132713,8044.0,5722.0,2322,13766
3806401,7855.5,3532.5,11388,4323
2393593,17792.0,15923.0,33715,1869
2882431,2980.5,881.5,2099,3862
2338499,55161.0,6873.0,48288,62034
4019881,2007.0,1466.0,3473,541
2843441,12745.5,4811.5,7934,17557
2496751,13645.0,13533.0,27178,112
2704267,50325.0,2764.0,53089,47561
2827501,18996.0,4101.0,23097,14895
3281659,6992.5,1162.5,8155,5830
2495237,33164.0,26965.0,60129,6199
2598853,23593.5,8614.5,32208,14979
2291977,67874.0,14272.0,82146,53602
2212751,23992.0,17750.0,6242,41742
2291537,67937.5,15871.5,83809,52066
2850269,2954.5,2733.5,5688,221
2400977,47295.5,31706.5,79002,15589
2904547,6887.5,5354.5,1533,12242
2216129,82970.0,25704.0,108674,57266
3016733,8539.5,2818.5,5721,11358
2797051,38357.5,28886.5,67244,9471
3501151,2451.5,1138.5,1313,3590
3170989,6271.0,239.0,6032,6510
2921143,13962.0,13865.0,97,27827
2214347,9135.5,7590.5,16726,1545
2636681,12336.5,4455.5,7881,16792
2730809,8994.0,7591.0,16585,1403
2251883,12340.0,3551.0,15891,8789
2733383,22391.0,20124.0,42515,2267
2612693,16674.5,15988.5,32663,686
2255809,28272.5,13762.5,42035,14510
2169001,100054.0,64143.0,164197,35911
2484821,4150.0,3024.0,7174,1126
2426317,22480.0,7056.0,15424,29536
2166391,40191.5,26691.5,13500,66883
2684417,21539.5,1341.5,22881,20198
2506247,6556.5,6324.5,12881,232
2787979,23057.0,16347.0,6710,39404
2335609,80145.0,70935.0,151080,9210
3047371,10597.0,785.0,9812,11382
2247001,1205.0,241.0,964,1446
2659369,6349.5,5770.5,12120,579
3808279,601.5,23.5,578,625
3460931,8132.5,6314.5,14447,1818
2309459,5037.0,1614.0,3423,6651
2426663,24012.5,6103.5,17909,30116
2796947,3482.5,93.5,3389,3576
2406641,12582.0,5115.0,7467,17697
2142089,127383.0,105313.0,22070,232696
2344423,27869.5,19494.5,47364,8375
2360777,7548.0,2515.0,10063,5033
2907473,10338.0,6872.0,3466,17210
2541887,44928.0,23283.0,21645,68211
3301141,14779.5,6895.5,21675,7884
2213639,40517.5,38642.5,79160,1875
2963659,26196.5,14491.5,11705,40688
2891149,25625.5,1517.5,24108,27143
2345821,17761.5,6201.5,11560,23963
2635441,10920.5,4804.5,15725,6116
3146713,22486.5,19714.5,2772,42201
3103561,5733.0,2201.0,3532,7934
3055061,34346.0,16450.0,50796,17896
3209411,6499.5,3657.5,10157,2842
2127547,11581.5,7317.5,4264,18899
2163517,37475.5,8902.5,46378,28573
3523277,2168.5,1516.5,3685,652
3227179,3444.0,2156.0,5600,1288
2797633,25411.5,8166.5,33578,17245
2211299,8699.0,3906.0,12605,4793
2291129,95843.5,43353.5,52490,139197
3127661,2461.5,1485.5,976,3947
3395533,5524.5,2569.5,8094,2955
2608709,15331.0,3746.0,11585,19077
2232137,16849.0,8553.0,25402,8296
2106053,53979.5,15722.5,69702,38257
3388549,2672.5,1301.5,1371,3974
3486437,13952.0,12266.0,26218,1686
2526731,27424.0,17399.0,10025,44823
2765647,26646.0,10429.0,37075,16217
2195483,172074.5,14352.5,157722,186427
2372813,4085.0,6.0,4079,4091
2637367,10515.5,6702.5,3813,17218
2353493,6766.0,4455.0,11221,2311
2735539,16107.5,10714.5,5393,26822
2807429,23205.5,5878.5,29084,17327
2528051,17529.0,11520.0,29049,6009
3691483,1041.0,906.0,135,1947
2449669,65490.0,6260.0,59230,71750
2918599,10446.5,1997.5,12444,8449
2134793,31242.5,18515.5,49758,12727
3857129,506.5,99.5,407,606
2916187,11737.5,1945.5,13683,9792
2313341,37770.5,8837.5,28933,46608
2653061,16312.0,457.0,15855,16769
2270869,51201.5,45056.5,6145,96258
2151833,67140.0,7597.0,74737,59543
3410879,23816.0,14493.0,9323,38309
3206737,3686.0,2439.0,6125,1247
2827081,10056.0,3684.0,13740,6372
2306533,26648.0,5885.0,32533,20763
2448337,16023.5,6069.5,9954,22093
4075961,1865.0,1220.0,3085,645
2384491,20612.0,14258.0,6354,34870
2173397,34739.0,4039.0,38778,30700
2574133,5889.5,4898.5,10788,991
2238139,85820.5,9607.5,95428,76213
3455737,2949.0,789.0,3738,2160
3616763,5817.5,5590.5,227,11408
3457313,7520.0,4165.0,3355,11685
4092493,856.0,249.0,607,1105
2591371,22841.0,15325.0,38166,7516
3237517,7623.0,3764.0,3859,11387
2667991,17815.0,3059.0,20874,14756
2148931,25911.5,15208.5,10703,41120
2631751,8503.0,7251.0,15754,1252
2673817,8803.5,4405.5,4398,13209
2482159,8217.5,5948.5,14166,2269
2982619,16648.0,6357.0,23005,10291
3100973,7540.5,1123.5,6417,8664
2789741,21781.5,2571.5,19210,24353
2732153,17750.5,13991.5,31742,3759
2423587,8575.5,138.5,8437,8714
2174087,12460.0,5977.0,6483,18437
2227957,25338.5,4010.5,29349,21328
3262333,2247.5,1744.5,3992,503
3178829,13879.5,3984.5,17864,9895
2469547,15989.0,15741.0,31730,248
3686231,4076.5,766.5,3310,4843
2712727,28559.0,22293.0,6266,50852
3074191,20372.5,10567.5,9805,30940
3589393,440.5,341.5,782,99
2346871,41779.0,14687.0,27092,56466
2189849,7989.0,6194.0,1795,14183
2120501,7731.0,6820.0,911,14551
2540611,18925.0,3252.0,15673,22177
3477731,5924.5,839.5,5085,6764
2777659,3256.0,1307.0,4563,1949
3257701,18362.5,8038.5,10324,26401
3702709,5130.0,1974.0,3156,7104
2805883,29677.5,13806.5,43484,15871
2736971,18944.5,7970.5,26915,10974
2431907,60531.0,57342.0,117873,3189
2166863,24270.5,3504.5,27775,20766
2129453,33438.0,30982.0,64420,2456
2610217,15323.5,3812.5,11511,19136
2216573,2196.0,1659.0,3855,537
2187041,32728.0,29662.0,62390,3066
2750183,19203.0,5499.0,13704,24702
3179053,8068.5,2204.5,10273,5864
2715463,15845.0,311.0,15534,16156
2232103,90436.0,29123.0,119559,61313
3228301,5951.5,3468.5,2483,9420
2409587,13135.5,72.5,13063,13208
2202259,93205.5,40507.5,52698,133713
2850017,8139.0,5671.0,2468,13810
3482863,1229.0,926.0,303,2155
3642517,1878.0,342.0,1536,2220
2466193,14832.0,2013.0,12819,16845
3065819,2058.0,930.0,2988,1128
2099719,92455.5,3648.5,96104,88807
2711711,7493.5,2056.5,9550,5437
2234731,10784.0,813.0,11597,9971
2213429,38400.0,26957.0,65357,11443
3511867,8651.0,4958.0,3693,13609
3622301,9078.5,3077.5,12156,6001
2541373,26364.5,9559.5,35924,16805
2241979,15538.0,3978.0,11560,19516
2860987,4808.5,2692.5,7501,2116
2470487,14360.0,8886.0,5474,23246
2246917,38497.0,26895.0,65392,11602
2449397,10123.5,8280.5,1843,18404
2803261,8825.5,6079.5,2746,14905
2462323,26914.5,20738.5,6176,47653
2713303,34327.0,29524.0,4803,63851
2276801,17576.5,1841.5,15735,19418
2410757,14736.5,5232.5,19969,9504
3603497,4236.5,1071.5,3165,5308
2318143,21776.0,14853.0,36629,6923
3508093,1590.0,82.0,1672,1508
3123083,14303.5,9796.5,24100,4507
2990479,8704.0,2934.0,11638,5770
3305161,962.0,667.0,1629,295
2785919,15335.0,11948.0,27283,3387
3717097,2245.5,1557.5,3803,688
2101919,22008.5,4783.5,17225,26792
2278567,28763.5,18796.5,9967,47560
2820247,46981.5,12220.5,34761,59202
2118559,35592.5,1664.5,33928,37257
2966941,50133.0,44515.0,94648,5618
2206319,49921.0,31057.0,80978,18864
2712751,15809.5,6971.5,22781,8838
4133053,377.5,181.5,559,196
2471789,38084.5,1907.5,36177,39992
2399251,21125.0,11081.0,32206,10044
2349989,22010.5,18914.5,40925,3096
2334971,29289.5,22125.5,7164,51415
2757571,18802.5,1706.5,17096,20509
2105723,38178.0,31028.0,7150,69206
2695417,12955.0,5533.0,18488,7422
2321951,2886.0,2427.0,5313,459
2759863,14965.0,14663.0,302,29628
2979211,15818.5,8651.5,7167,24470
2651543,19428.5,14139.5,33568,5289
2869661,17290.5,5106.5,12184,22397
2325373,44508.0,24281.0,68789,20227
2729899,23777.5,20006.5,43784,3771
2885969,18138.5,12744.5,5394,30883
2278223,36738.0,19112.0,17626,55850
3364967,4003.0,1691.0,5694,2312
2356111,53914.0,3142.0,57056,50772
2415461,7824.5,7230.5,15055,594
2659499,9398.0,1916.0,11314,7482
2264989,38760.0,32043.0,70803,6717
2477921,15417.0,12562.0,2855,27979
3185269,8517.0,3119.0,11636,5398
3636649,3522.0,2347.0,5869,1175
2408209,9709.5,5906.5,3803,15616
3162737,6953.5,933.5,7887,6020
2301253,15069.5,1013.5,14056,16083
3876637,1734.0,794.0,940,2528
2278789,38926.5,285.5,39212,38641
2098847,67732.0,11895.0,55837,79627
2247943,35571.0,19195.0,16376,54766
3765739,1676.5,1580.5,3257,96
2175883,39537.5,31231.5,70769,8306
2122271,16662.5,3738.5,12924,20401
2267747,19780.0,12784.0,6996,32564
2595427,10998.0,9433.0,1565,20431
3212393,9560.5,3289.5,6271,12850
2159869,29782.5,7325.5,22457,37108
2149657,17300.5,1479.5,15821,18780
2789051,18208.5,1907.5,20116,16301
3728761,3357.5,1710.5,5068,1647
3026407,7012.0,6783.0,229,13795
3003289,37033.5,21525.5,15508,58559
2213797,59666.5,54786.5,114453,4880
2358613,24754.5,671.5,25426,24083
2479601,14678.0,7389.0,22067,7289
3324337,1646.5,342.5,1989,1304
2434427,26647.5,12910.5,13737,39558
3464261,10633.0,2442.0,13075,8191
2538551,41893.0,32075.0,73968,9818
2329451,50221.0,22033.0,28188,72254
2894207,19231.0,6417.0,25648,12814
2695247,23127.5,19090.5,42218,4037
2767307,3775.0,2172.0,5947,1603
2681633,85389.5,82415.5,167805,2974
2164181,6791.5,2668.5,4123,9460
3376951,2518.5,2484.5,5003,34
2398397,10624.5,2851.5,7773,13476
3694003,6450.5,387.5,6063,6838
2202691,40486.5,24686.5,65173,15800
